% # columns="iteration, evaluation, void, void, void, xmean", seed=854797, Sun Feb 16 19:12:32 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
302 3020 0 0 0 -1.7637930214489403 0.9267734573625511 0.9568708536476803 0.9520880190837381 0.9496413456502282 0.9501963867528228 0.9500809588223804 0.9500193842613093 0.9499641990794486
303 3030 0 0 0 -1.7555513818314035 0.9252025385950701 0.9555966102570899 0.951813220598569 0.9490396541257761 0.9502931091010802 0.9500718579431155 0.9500088718383657 0.9499525419274959
304 3040 0 0 0 -1.7404174003417978 0.920003991391801 0.9580618533713688 0.9518052857445869 0.9491540285878503 0.9505678352607542 0.9501055546508188 0.9499756881766597 0.9499583907732029
305 3050 0 0 0 -1.7204095743567074 0.9135473617578805 0.9541505700252758 0.9505603122016748 0.9486755225096792 0.9504684827175324 0.9501235873229786 0.9499890544679107 0.9499547605277994
306 3060 0 0 0 -1.7176633099769976 0.9166478763123866 0.9526069835850669 0.9495953529665617 0.9489249096633517 0.9501844127965499 0.9500727323311633 0.9499861869361473 0.9499449360937857
307 3070 0 0 0 -1.7341476759496421 0.920637799169759 0.9541052662838629 0.9489258332729514 0.9492557011537877 0.950211233483078 0.950072367311417 0.9499907720358394 0.9499641106413655
308 3080 0 0 0 -1.7182321755929753 0.9172266823310703 0.9545137091687399 0.9502652331181959 0.9493717094711502 0.9501266468999238 0.9500715588411542 0.9499984816814425 0.9499720835777423
309 3090 0 0 0 -1.7059563847181505 0.9191040939384234 0.9579985097827427 0.950151804653942 0.9490149496774144 0.9503707689813587 0.9500228798614386 0.9500175726844676 0.9499660138733341
310 3100 0 0 0 -1.7030122702374315 0.9175818124353392 0.9535955200243196 0.9516820194589705 0.9493548308818132 0.9503376406657315 0.9498659567446363 0.9500181976357462 0.9499742764381504
311 3110 0 0 0 -1.6748303938549425 0.9118436292297165 0.9549896051514185 0.9523079412770759 0.9495982181903674 0.9501756575734283 0.9497688598958065 0.9500957996379376 0.9499668626578966
312 3120 0 0 0 -1.6507915194818197 0.9024456673033713 0.9540923990672739 0.953861597261046 0.9498376869487679 0.9500321851174013 0.9499125804348086 0.9500513092989226 0.9499587089466631
313 3130 0 0 0 -1.6488259219713013 0.9086191604193691 0.9510326135802484 0.951832882410127 0.9499652972405804 0.9500253966639371 0.9498416476942421 0.9500384233195138 0.9499548375765389
314 3140 0 0 0 -1.6212909635164712 0.9148016577187513 0.9492994112409417 0.9518944574587999 0.9494585590293417 0.9500872668451581 0.94997565648066 0.9500721129437747 0.9499432800575135
315 3150 0 0 0 -1.578117196926336 0.9171072980201039 0.9537572868387163 0.954002488150553 0.9497685034516947 0.9501647937089126 0.9499209757720858 0.950091200349467 0.9499411229598813
316 3160 0 0 0 -1.5449857584929334 0.9161099951736275 0.9526075347731612 0.9534788563527589 0.9500548107398515 0.9501195779265535 0.9497704809918615 0.9500882464078763 0.9499466467901917
317 3170 0 0 0 -1.5277241927578151 0.9171233385016557 0.9559028657036444 0.9527753890662434 0.9495174549311562 0.950036790554367 0.949869757612194 0.9500566253050959 0.9499719096841466
318 3180 0 0 0 -1.4924141040591186 0.9106581676090042 0.9531629096047288 0.9526965800322561 0.949296517847227 0.9494322032992007 0.9496806972006071 0.950045660312344 0.9500057157765947
319 3190 0 0 0 -1.4717397638865997 0.9272375483445872 0.9525242712722429 0.953365592843789 0.9500979717462578 0.9496938509324401 0.9497829014193807 0.9500265274352562 0.9500187614629066
320 3200 0 0 0 -1.4444035550242897 0.9154536480795402 0.9509450773725736 0.9515673732328686 0.9502135463625049 0.9494301245288627 0.9501511339122753 0.9499387680186719 0.950031454247926
321 3210 0 0 0 -1.4017684230850316 0.9383986620885729 0.9590876106613305 0.9509965510117545 0.949657295433451 0.9496521779498043 0.9502485838114655 0.9499747306241528 0.9500337343665045
322 3220 0 0 0 -1.3704115298839379 0.9522205874858014 0.9563423859813012 0.9450124084377862 0.9502541913904954 0.9500029529377505 0.9502927887889707 0.9499534114223306 0.9500549669697878
323 3230 0 0 0 -1.3803429040994875 0.9326974786605574 0.9479604449243925 0.9497666175570134 0.9498979008703652 0.9502800501201137 0.950243673496192 0.9500321454486971 0.9500264392287854
324 3240 0 0 0 -1.3682429174775985 0.9693054202970143 0.9472496358173202 0.9492844279815825 0.9508964719443377 0.9506671315172487 0.9503106173515691 0.9500843481509462 0.9500346215805533
325 3250 0 0 0 -1.34201059900236 0.9482990452413175 0.9505284539771187 0.9488414016088161 0.9513009185620785 0.9501115787420447 0.9504037748447246 0.9501189208889972 0.9500676251775433
326 3260 0 0 0 -1.3857108083011078 0.9401717807494828 0.9541973119426285 0.9522520903226194 0.9526506785480436 0.9498255515728147 0.9501551813893757 0.9500735412456394 0.9500574341479793
327 3270 0 0 0 -1.3572102663716974 0.9375006553190178 0.9414364201455877 0.9463642407713426 0.9511960643997058 0.950094744493768 0.9503114131630978 0.9500372646767137 0.9500217482686472
328 3280 0 0 0 -1.3488415996561498 0.9442690450645773 0.9504849525336853 0.9499265203220284 0.9515445485745199 0.9499719332315489 0.9501382698596906 0.9500259184363035 0.9500544525401897
329 3290 0 0 0 -1.3447034318326758 0.957265068325527 0.9510200858272367 0.9482176777726551 0.9513753044151403 0.9500018109861667 0.9502300043678378 0.9499439643425605 0.9500234522894233
330 3300 0 0 0 -1.3575033716616354 0.9602339913156939 0.949289908212686 0.9479163435926008 0.9500291202639296 0.9497129028034861 0.9501519533964643 0.9499532555393837 0.9500008175576902
331 3310 0 0 0 -1.3833103988081876 0.9733915316556797 0.9559848332354555 0.9502093910127365 0.9503589750242627 0.9498462744823261 0.9500578246265278 0.9500457888439895 0.950014758750841
332 3320 0 0 0 -1.3742017305877074 0.9707295446458617 0.9562736876085292 0.9495434819707551 0.9501196794066902 0.9500815703222503 0.9501842213346868 0.950027559418014 0.9499870948368772
333 3330 0 0 0 -1.34969533790671 0.9617678711608375 0.9522456507391877 0.9498430882156146 0.9503873711834855 0.9500031701367782 0.9502588798706989 0.9499833677138833 0.9499936297498065
334 3340 0 0 0 -1.3627362608513975 0.9561132743840736 0.9534187550379135 0.9504997288297811 0.9501166086545971 0.9501650303188335 0.950230024350923 0.9499811534353715 0.9500080761514715
335 3350 0 0 0 -1.3760637559119702 0.9501208964398629 0.9542838881622558 0.9513045252444176 0.9503329491389364 0.9500545863049676 0.950101337971469 0.9500120628233275 0.9499981647349243
336 3360 0 0 0 -1.3725015750621319 0.9368737642676173 0.9523929356018423 0.9512113509860088 0.9508712995372777 0.9499686489642813 0.9499410117792514 0.9500113164486922 0.949994349350522
337 3370 0 0 0 -1.358298082052477 0.9440765027524084 0.9577593673949392 0.951337207038645 0.9505309011309897 0.9498565671851639 0.9500399477417183 0.9500071222254147 0.9499968114077684
338 3380 0 0 0 -1.3654437308406635 0.9495129731144343 0.9535488243728938 0.9491910671348842 0.9502114038931841 0.9495574569985508 0.9499837165230388 0.9499819032996641 0.9500113249532899
339 3390 0 0 0 -1.3604798494249837 0.9444682002086712 0.9516401529069044 0.9497873483707128 0.9498657327352317 0.9496504708835658 0.9499070335934675 0.9500391928303038 0.950004964979337
340 3400 0 0 0 -1.3505052906911392 0.9480175657200536 0.9520269082447396 0.9500436604973166 0.949718802106835 0.9499048761645177 0.9499383623681903 0.9500291230848206 0.949995362001195
341 3410 0 0 0 -1.3585835302801075 0.9418486721585415 0.9486550027998246 0.9494525275835143 0.9501591359434025 0.950048796341322 0.9499790634917694 0.950057790128053 0.9499841537694546
342 3420 0 0 0 -1.356793330930409 0.9486974491244585 0.9495486146684593 0.9496846808204543 0.950318355787892 0.9500013838735177 0.9499277334576353 0.9500299832933711 0.9499965757390254
343 3430 0 0 0 -1.3358748409291394 0.9509201472650401 0.9503475388331369 0.9496363150977695 0.9504680104969636 0.9500214759423606 0.9499335746075303 0.9500286730894543 0.950001071923826
344 3440 0 0 0 -1.3467778532286838 0.9485018190953256 0.9497676063810064 0.949189316155404 0.9504327578731604 0.9501489627366295 0.9499367865304456 0.9500460095328945 0.9500074082865141
345 3450 0 0 0 -1.3368010790023843 0.9499778086581744 0.9484287022722911 0.9494543873923809 0.9500405562567857 0.9500853336706948 0.9499264387515295 0.9500392131582868 0.9500148482313457
346 3460 0 0 0 -1.3441330441948525 0.9508455317646565 0.948821737845887 0.9492681152519541 0.9500691243452559 0.9502014902075215 0.949969694352747 0.9500175448390868 0.9499978883717872
347 3470 0 0 0 -1.344791752651187 0.9549203019621539 0.9498166339222481 0.9486954584511192 0.9500469389474105 0.9500917052730523 0.9499947193661722 0.950009702307824 0.9499892477980757
348 3480 0 0 0 -1.3441940076087606 0.9514238995088768 0.9484869251893657 0.9496766960339157 0.9501522403132003 0.9500465716299431 0.9499679134211377 0.9500258912418378 0.949992192372544
349 3490 0 0 0 -1.35102438089248 0.9514154851127921 0.9486482900978908 0.9488999095233024 0.9499745785490307 0.949972368146716 0.9499713756816066 0.9500223850396434 0.9499928984253232
350 3500 0 0 0 -1.3532885380162007 0.9482629599607733 0.9490979730559868 0.949614044926537 0.9499323733314154 0.9500012348060444 0.94998478447802 0.9500204292050075 0.949999546984547
351 3510 0 0 0 -1.3526935480867688 0.9498054959446653 0.9497430647446093 0.9499327216993534 0.9500935544059107 0.9500651826278788 0.9500089300927336 0.9500087082083595 0.9499996496727952
352 3520 0 0 0 -1.351133396573816 0.9512667598337119 0.9504045480542112 0.9502820961634879 0.9499850648162727 0.9501382271896669 0.9500180759429767 0.950009292319363 0.9499966550066675
353 3530 0 0 0 -1.3517676369534013 0.9534875335569899 0.9501105411771378 0.9498223227903763 0.9500336998856078 0.950025329793684 0.9500051193443617 0.9499949906939796 0.9499967159901297
354 3540 0 0 0 -1.3470065561920297 0.953319869632456 0.9496845735072745 0.9499086756349987 0.9499499890676278 0.9499553203207018 0.9500050996643957 0.9499986886374359 0.9499980381706528
355 3550 0 0 0 -1.3488975948053086 0.9518116640560496 0.9491121349060103 0.9502346552881784 0.9500115831208316 0.9499591551526151 0.9499832195257107 0.9499990677973786 0.9500003811376461
356 3560 0 0 0 -1.3486168275518795 0.9500990036328003 0.9490681761105773 0.9501270951256362 0.9499990331493467 0.9499529754897608 0.9500046955927564 0.9499978156155854 0.950003497720882
357 3570 0 0 0 -1.3516652646284355 0.9488938538426277 0.9494959493150684 0.9501107964765017 0.9499235842606191 0.949981368686229 0.9499912712718641 0.950006583724949 0.9500006454516761
358 3580 0 0 0 -1.347298792932414 0.9488472124067573 0.9497673784663716 0.9500204470593917 0.9500068539607739 0.9499830825134001 0.9499972017733124 0.9500065890926304 0.9500000414703885
359 3590 0 0 0 -1.3493934271695678 0.9498059206968656 0.9496669835433731 0.9500216811927972 0.9499814294853346 0.9499898404767794 0.9499996694309952 0.9500053742265191 0.9500006313649211
360 3600 0 0 0 -1.3483274581260027 0.9491490028478571 0.9495140613048736 0.9500755901602723 0.9500323553764799 0.9499978298961761 0.9499974110173989 0.9500087605957557 0.9499987412844043
361 3610 0 0 0 -1.3514401709748605 0.9498393901483083 0.9496715637149516 0.9501835050516619 0.9499847385724577 0.950012853573741 0.950002294138219 0.9500014358348698 0.9499993170292946
362 3620 0 0 0 -1.3488080689866007 0.950415003187786 0.9498232485392856 0.9500077060157216 0.9499753401706641 0.9500163816833488 0.9499976316840454 0.9500030664783761 0.9500002613287606
363 3630 0 0 0 -1.348566561735243 0.9498697836652762 0.9499779860479396 0.95008330012518 0.9499674620569957 0.9500139459486697 0.9499998031612928 0.9499999612709928 0.9499996152268172
364 3640 0 0 0 -1.3481303485204352 0.9492964046170174 0.9499789733384509 0.9500634824807623 0.9499758301011262 0.9500266135130292 0.9499978876444147 0.9499978789028821 0.9500000573705069
365 3650 0 0 0 -1.3488969065682834 0.9495204884762427 0.950169494185069 0.9500435460175638 0.949945746437838 0.9500147965715264 0.9500015300215716 0.9500010975478993 0.9499991497663165
366 3660 0 0 0 -1.3500137425598262 0.9494628262390785 0.9500856364716037 0.950041719862027 0.9499535260953497 0.9500001801323886 0.9499985457045235 0.9500023555590348 0.9499992179545736
367 3670 0 0 0 -1.3497409408705008 0.9496924642215383 0.9501053243568717 0.9499515661162891 0.9499602617411663 0.9499998111848724 0.9499950353494941 0.9500029902789949 0.9499989706898299
368 3680 0 0 0 -1.3502289443860322 0.9498348634421664 0.9501294524288509 0.9499283045301253 0.9499658632534534 0.9500063005228292 0.9499950538947988 0.9500025240306584 0.9499991202064149
369 3690 0 0 0 -1.3495322538434225 0.9496636334135208 0.9499593226133409 0.9499946753763755 0.9499785708746117 0.9500030047926294 0.9499982474570768 0.9499996121488532 0.9500001967013451
370 3700 0 0 0 -1.3492797480430712 0.9499016624005645 0.9499861833143085 0.9500153736460846 0.9499852752611381 0.9499949639900542 0.9499999654686703 0.9499991598441043 0.950000303855089
371 3710 0 0 0 -1.3490948442025883 0.9498318808204448 0.9500379737826813 0.9500028192872796 0.9499763493307085 0.9499990665259518 0.9500000515340913 0.9500001106209838 0.950000202463461
372 3720 0 0 0 -1.3495637744835867 0.9500396550736229 0.9500078565334289 0.9499802296956152 0.9499848565098034 0.9499976834601117 0.9499981434330831 0.9499995079541866 0.9499997698147268
373 3730 0 0 0 -1.3492957044498017 0.9501085827402074 0.9500333527076381 0.9499733859677335 0.949996443713472 0.9499965104731461 0.9499983244268928 0.9500000769287428 0.9499997736443486
374 3740 0 0 0 -1.3492838904071809 0.9502196425224908 0.9500818487075975 0.9500038684619003 0.9500033085163017 0.9500003137570102 0.9500000885766616 0.9500006612921149 0.9499995198652238
375 3750 0 0 0 -1.3495814558982004 0.950183012541931 0.9501151326134072 0.9500191887628814 0.9499965257197864 0.9500009523034245 0.9499979968555238 0.950001722059045 0.9499999783222703
376 3760 0 0 0 -1.3496068720626384 0.9502156937265994 0.9500461791445685 0.9500099230547299 0.9500043726250696 0.9499942372005713 0.9499972231114965 0.9500006108287424 0.9499996822539496
377 3770 0 0 0 -1.3499109204960578 0.9502448309874896 0.9500204123151271 0.9500065196200952 0.9500096122636614 0.9500041877097495 0.9499976097300081 0.9500000438465966 0.9499997641364203
378 3780 0 0 0 -1.3500888268971822 0.9501899643570867 0.9499694568472667 0.94999310612577 0.9500182814658851 0.9500081432641779 0.9499970043109015 0.9499998584910909 0.9500000914821198
379 3790 0 0 0 -1.3499502200551927 0.9501975650879575 0.9499900784335393 0.9499710843576656 0.9500077323638052 0.9500064469472289 0.9499976927275223 0.950000586567526 0.9500000983689671
380 3800 0 0 0 -1.350187746364645 0.9501665875237773 0.9500208203743719 0.949970900058478 0.9499967827561743 0.9500082726834624 0.9499999453489227 0.9500010703374762 0.9500000630912125
381 3810 0 0 0 -1.3499315905613056 0.950052252682627 0.95000071728867 0.9499742796768978 0.9499986006876132 0.9499994489511194 0.949999692129366 0.9500007312337886 0.950000096456209
382 3820 0 0 0 -1.3500924668202055 0.9500194349730686 0.9499920679863542 0.9499736909499051 0.9499873201156573 0.9499980951606087 0.9500003463092485 0.9499997786549742 0.9499998630421655
383 3830 0 0 0 -1.3499169016502077 0.9498605476185176 0.9499698917805945 0.9499869010506944 0.9500003956080835 0.9499969746599343 0.9500001428572942 0.9499999398908457 0.9499997905893097
384 3840 0 0 0 -1.3504704963184737 0.9499430156520462 0.9499714936197762 0.9500034805527219 0.9499940023280167 0.9499967039216757 0.9500004581079079 0.9499998750547751 0.9499997267976822
385 3850 0 0 0 -1.3502357346412244 0.9498179286573663 0.9499560180607078 0.9500119442312829 0.9499950306728987 0.9499975315881285 0.9500006206739602 0.9499992169643774 0.9499996757252994
386 3860 0 0 0 -1.3500982482607187 0.9498900769998802 0.9499697967334395 0.9500041646093009 0.9499949553020822 0.9499983137157887 0.9500005754954265 0.9499995586821822 0.9500000402622556
387 3870 0 0 0 -1.349785178289862 0.9498924386167331 0.9499808383677301 0.9499960816201001 0.9500028160871208 0.9499992417424504 0.9500006006773946 0.9499998001173879 0.9499999459272168
388 3880 0 0 0 -1.3499162318854836 0.949918093386007 0.9499646506785115 0.9499975452307939 0.9500047502745725 0.9500013876856775 0.9500007568793452 0.9500002259707838 0.9499999199689818
389 3890 0 0 0 -1.3500519079477176 0.9499457267195013 0.9499812837958195 0.9499869156617428 0.9500014460125497 0.9499981496555433 0.9500002704053134 0.9500000822231597 0.9499998451787385
390 3900 0 0 0 -1.3500422544462312 0.9499257628209126 0.9499957648392064 0.9499955815496698 0.9500013432809982 0.9499990327375567 0.9500004970344335 0.9499998886696852 0.9499997366841042
391 3910 0 0 0 -1.3500272494553751 0.9500106764149893 0.9499862890027675 0.9500070222239786 0.9500039709257033 0.9500005979170779 0.9500004734351293 0.949999825706119 0.9499997173435181
392 3920 0 0 0 -1.3500652652669296 0.949951835041379 0.9499581100638915 0.9500022165390147 0.9500024123919459 0.9500003411807276 0.9499998665511934 0.9499999348448658 0.9499997771739142
393 3930 0 0 0 -1.3500299572002399 0.9499995544313805 0.9499814581925041 0.9499981796352677 0.9500025128439189 0.950001179902868 0.9500003464669855 0.9500000544570106 0.949999863674643
394 3940 0 0 0 -1.3500839101641997 0.9499535743365435 0.9499860051391891 0.9500043071605223 0.9499997943518689 0.9500016904756486 0.9500005508132833 0.9500001204875304 0.9499997977849175
395 3950 0 0 0 -1.3499999875054767 0.9499839323930503 0.9499796636800754 0.9499961792478488 0.9500028755492864 0.950001582827769 0.9500002791526658 0.9500002313263405 0.9499998775130021
396 3960 0 0 0 -1.3499359176992058 0.9499362294871844 0.9499942346328532 0.9499963180242288 0.9500028406895535 0.9500006002294761 0.950000392169653 0.9500003697710315 0.9499999043638895
397 3970 0 0 0 -1.349954031871445 0.9499551884282982 0.9499877116713994 0.9499932332271197 0.9500021685571993 0.9499997921582007 0.9500001632715026 0.9500002898341373 0.9499999111083068
398 3980 0 0 0 -1.349933714519115 0.9499694764954845 0.9499843020137841 0.9499963658946469 0.9500031501596986 0.9500001763251491 0.9500003151306881 0.9500002590934488 0.9499998666113016
399 3990 0 0 0 -1.349953933724248 0.949994613501301 0.9499854072467887 0.9499937631995803 0.9500029641013001 0.9499999124294641 0.9500001804528676 0.9500001752647222 0.9499998831810076
400 4000 0 0 0 -1.3500044612458117 0.950012798073803 0.9499875852966378 0.9499947377349032 0.9500019553532331 0.95000023695591 0.9500001826881896 0.950000142531606 0.949999943623332
401 4010 0 0 0 -1.3500675118804564 0.949998031049303 0.949991063420609 0.950000451435857 0.950001825154084 0.9500001758984353 0.9500003659848101 0.9500001810981644 0.949999924676552
402 4020 0 0 0 -1.3500472981940124 0.9500266925812119 0.9499971292226415 0.9499989728309346 0.9500010025872003 0.9499999516830738 0.9500004365401978 0.9500000741616853 0.9499999218297228
403 4030 0 0 0 -1.3500239051171483 0.9500079772674339 0.9499975760628471 0.9499972470745589 0.9500008857324497 0.9500003704867294 0.9500003646471703 0.9500000057131861 0.9499999500566875
404 4040 0 0 0 -1.3499888004495135 0.9499869316231948 0.9500015134679252 0.9499997210073549 0.9500012860297838 0.9500001422045092 0.9500003655817159 0.9500000772431503 0.9499999420138036
405 4050 0 0 0 -1.3499835074172994 0.9499761873095514 0.9500023268283908 0.9499989461929612 0.9500002219774953 0.9500002429320011 0.9500005202967916 0.9500000816301878 0.949999960107277
406 4060 0 0 0 -1.3500203216969335 0.9499980482542506 0.9499969053756759 0.9500018215598961 0.9499999902519398 0.9500002592689943 0.9500005066501467 0.950000069517393 0.9499999738854565
407 4070 0 0 0 -1.3499960919545506 0.9499983244051776 0.949992668798413 0.9500007948058138 0.9499999110128157 0.9500002613182761 0.9500004831005423 0.9500001012338779 0.949999976082623
408 4080 0 0 0 -1.3500000987200942 0.9500052396149374 0.9499914308761798 0.9500009690225634 0.9500001520534306 0.9500002893413249 0.9500005595970566 0.9500000394661655 0.9499999808085
409 4090 0 0 0 -1.3500091290523037 0.9500105510103317 0.9499926392123968 0.9500016684252199 0.9500002109082981 0.9499997905677476 0.9500005159148757 0.9500000314391904 0.9499999922653211
410 4100 0 0 0 -1.3500026692594485 0.9499993437581751 0.9499901393241452 0.9499996876509444 0.9500002752992702 0.9499998720007308 0.9500005556968323 0.9500000294609197 0.9499999922746057
411 4110 0 0 0 -1.3500244615531038 0.9499932008529811 0.9499906442837175 0.9500001629386029 0.9500005060737421 0.9499999929960572 0.9500005095078188 0.9500000572754972 0.9500000015232329
412 4120 0 0 0 -1.3500142186659172 0.9500058370251377 0.9499955656610484 0.9499998815342787 0.950000180348971 0.9499997400220089 0.950000432821632 0.9500000598090182 0.9499999905828508
413 4130 0 0 0 -1.3500240042003315 0.9500072623204333 0.9499971444068404 0.9500006412272165 0.9499997108818488 0.9499997621375533 0.9500004194628004 0.9500000527546216 0.9499999977502547
414 4140 0 0 0 -1.3499926109309655 0.950003833110656 0.9499977388490272 0.9499978287553962 0.9499998385306642 0.9499997187754856 0.9500003620898326 0.9500000790701189 0.9499999975239647
415 4150 0 0 0 -1.350008698685251 0.9500079041587064 0.9499974843662762 0.949999333241243 0.94999957615728 0.9499997292170459 0.9500003156770913 0.9500000612573396 0.9500000062633923
416 4160 0 0 0 -1.3500188199161558 0.9500060920146375 0.9500007422927083 0.9499977605340871 0.9499993065395139 0.9499996270276019 0.9500002905322006 0.9500000144510253 0.9500000055034356
417 4170 0 0 0 -1.3500245907785806 0.9500062578101736 0.9499985766386735 0.9500008114674845 0.949999700811736 0.9499994302399393 0.9500002695430382 0.9500000275019749 0.9500000186254979
418 4180 0 0 0 -1.3500120416584782 0.9500013013483184 0.9499984087376874 0.9499992430836398 0.9500002031243026 0.9499995359715605 0.9500001930246023 0.9500000405037069 0.9500000217073673
419 4190 0 0 0 -1.3500171603683349 0.9499982923523137 0.9499988542497317 0.9499992716253406 0.9500004030525899 0.9499997336298922 0.9500001276377528 0.9500000244362969 0.9500000226209387
420 4200 0 0 0 -1.3499988799462896 0.9499986912362343 0.9499972720277116 0.9499995663076203 0.950000528766495 0.9499998669653853 0.9500001279026826 0.9499999996205669 0.9500000324112079
421 4210 0 0 0 -1.349996676778497 0.9500009722914897 0.9499990958609388 0.9500000007234531 0.950000271385596 0.9499998386023644 0.9500000902699609 0.9499999817160957 0.9500000276113867
422 4220 0 0 0 -1.349997805291431 0.9500011360792279 0.9499987776390726 0.9500002024571501 0.9499997236979101 0.9499997949943417 0.9500000807292879 0.9499999850082316 0.950000019541839
423 4230 0 0 0 -1.350005248325846 0.9500001542950887 0.9499988757923813 0.949999305640758 0.9500002620382839 0.949999954962757 0.9500000897592359 0.9499999892704489 0.9500000163444565
424 4240 0 0 0 -1.3499925610463543 0.9500007914820019 0.9500022077567891 0.9499983624355874 0.9500004038929507 0.9499999548200865 0.9500000156831006 0.950000002398693 0.95000001057506
425 4250 0 0 0 -1.3499996852504104 0.9499961466310203 0.9500002678934769 0.9499989792049535 0.9500002773029819 0.9499999788815788 0.9500000208542366 0.950000014653116 0.9499999933946586
426 4260 0 0 0 -1.349981571063091 0.9500003727346089 0.9500014082941938 0.9499992910658106 0.9500004640133923 0.9499999171659876 0.9499999746585904 0.9499999918707852 0.9500000076683265
427 4270 0 0 0 -1.3499994771546369 0.9499959860733813 0.9500017420355582 0.9499995648458045 0.9499998581027544 0.950000022011163 0.9499999840039641 0.9499999918079923 0.9500000034772582
428 4280 0 0 0 -1.349994345164504 0.9500007480141048 0.949998500596686 0.9500004121207417 0.9499997118880414 0.949999937649674 0.9500000327464037 0.9500000007775428 0.9499999942814753
429 4290 0 0 0 -1.3499980788356025 0.9499995747487591 0.9499987948478613 0.950000050770078 0.949999787705693 0.9499999735556816 0.9500000126740359 0.950000034261696 0.9499999865500416
430 4300 0 0 0 -1.3500085438728617 0.9499982023411006 0.9499997204483123 0.9500001321083591 0.949999866200433 0.950000017498801 0.9500000097708019 0.9499999974603136 0.9499999876819496
431 4310 0 0 0 -1.3500077797770096 0.9500013336184654 0.9499992306400001 0.9500006219496687 0.9499998849372154 0.9500000035678566 0.9499999946636741 0.9499999928916015 0.9499999967967159
432 4320 0 0 0 -1.350003246920976 0.9500005863185694 0.9499991208306826 0.9500005526490999 0.9499997996508077 0.9499999802000214 0.9499999709385282 0.9499999990578112 0.9499999946533699
433 4330 0 0 0 -1.3500017494990726 0.9500017276000349 0.9499992295785925 0.9500000406462372 0.9500000835661822 0.9500000317893399 0.9499999737425214 0.9500000062346281 0.9500000010169519
434 4340 0 0 0 -1.3500030000836458 0.9499989715057285 0.9499991383872807 0.9499998718935687 0.9500000199566498 0.9500000923624626 0.94999997895727 0.9500000268291398 0.94999999669283
435 4350 0 0 0 -1.3500049646698626 0.9499998614120231 0.9499994724448041 0.9499998461751611 0.9499999519296045 0.9500000770290509 0.9499999781956957 0.9500000057814969 0.9499999956226136
436 4360 0 0 0 -1.3500060367071798 0.9499979291971983 0.9499997601436277 0.9499998907605247 0.9499998883830781 0.9500000386747475 0.9499999623831494 0.9500000109835011 0.9499999992818324
437 4370 0 0 0 -1.3500047073203063 0.9499998848349946 0.9499994213138027 0.9499995841138329 0.9499999481433696 0.9500000511275632 0.9499999594907924 0.9499999914006829 0.9500000029648642
438 4380 0 0 0 -1.3499993913258115 0.949999912924523 0.9499997194704302 0.9499996521140608 0.9499999637247027 0.950000041787307 0.9499999798407248 0.9499999878113611 0.9500000008038109
439 4390 0 0 0 -1.3500015691087037 0.9499996422395356 0.9499998205278872 0.9499996668530717 0.9499999841638478 0.950000052211218 0.9499999689827606 0.9499999997065813 0.9499999972615359
440 4400 0 0 0 -1.3499982094434513 0.9499999404488416 0.9500000984632291 0.9499997726152953 0.9500000177253004 0.9499999996620434 0.9499999676352644 0.9499999898837428 0.9499999986825054
441 4410 0 0 0 -1.3499971309581935 0.9499993952584637 0.9499999220464082 0.9500000319370183 0.949999988651606 0.9499999960955199 0.9499999791644042 0.9499999958809117 0.9499999981997399
442 4420 0 0 0 -1.3499980690095013 0.9499990811295799 0.9499997464933446 0.9500000710549807 0.9499999951465802 0.9499999996009736 0.9499999909715245 0.9499999947369451 0.949999998893653
443 4430 0 0 0 -1.3499971341227508 0.9499991704685613 0.9499994372372256 0.9500000364538159 0.9500000040702371 0.9500000229351011 0.9499999922791892 0.9499999981134004 0.9500000000642939
444 4440 0 0 0 -1.3499963106147683 0.9499997393452815 0.9499994411717347 0.9500001341525657 0.9500000390611691 0.9500000183670113 0.9499999975061741 0.9500000014349381 0.9500000006270469
445 4450 0 0 0 -1.3499971936146664 0.9500003695776505 0.9499997214294227 0.9500001357232648 0.9499999724586798 0.9500000067476225 0.9499999968545618 0.9499999984376817 0.9500000006207187
446 4460 0 0 0 -1.3499979705928695 0.9500003720143123 0.9499999311359264 0.9499999773163569 0.9499999789294256 0.9500000014221177 0.9499999972893933 0.9499999969512005 0.9500000014768722
447 4470 0 0 0 -1.3499963900935978 0.9500000846296157 0.9499999850225888 0.9500000223906848 0.949999979100096 0.9500000105704087 0.949999997657719 0.9499999991278717 0.9500000022369349
448 4480 0 0 0 -1.3499961714422584 0.9499998983094207 0.949999737895896 0.9499999137405198 0.9499999386778457 0.9500000124576445 0.9500000085835212 0.9499999967643895 0.9500000015072674
449 4490 0 0 0 -1.3499959855726014 0.950000033732803 0.9499997366278766 0.9499999218481608 0.9499999874405479 0.9500000173837605 0.95000000817645 0.9499999965552891 0.9500000014760753
450 4500 0 0 0 -1.3499957467460841 0.9500001625255335 0.9500000973047614 0.9499999830733737 0.949999979177297 0.9499999841417146 0.9500000061893432 0.9499999966076693 0.950000000503161
451 4510 0 0 0 -1.3499964343612363 0.9500001986104443 0.9500000213103348 0.9500000547992538 0.9500000348013291 0.9499999849927867 0.9500000042893222 0.9499999982584196 0.9499999995980983
452 4520 0 0 0 -1.3499974068122913 0.9499999748826787 0.9499999392355766 0.9500000314918856 0.9500000329157339 0.9499999810229265 0.9500000067678088 0.9500000002944735 0.9499999985140091
