% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=854797, Sun Feb 16 19:12:32 2025
340 3400 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
341 3410 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
342 3420 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
343 3430 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
344 3440 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
345 3450 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
346 3460 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
347 3470 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
348 3480 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
349 3490 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
350 3500 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
351 3510 -0.3898772472165521 -0.13854993089952244 0.08756692472208728 0.2579985322636386 0.7250083438790845 0.7743999301985132 0.7968543802407055 0.8627121500394205 0.9405085967612876 0.9951798060698617 1.110142641053849 1.2272113596626197 1.3718654527750456
352 3520 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
353 3530 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
354 3540 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
355 3550 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
356 3560 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
357 3570 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
358 3580 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
359 3590 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
360 3600 -0.31430347879226417 -0.12990072911533837 0.08050683015490989 0.3034186498935939 0.6905840874947188 0.7652807034426736 0.8279743081949441 0.9138583627850845 0.9580021499527409 1.0244417344897392 1.101274556094533 1.2151806824770905 1.3266656606429232
361 3610 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
362 3620 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
363 3630 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
364 3640 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
365 3650 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
366 3660 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
367 3670 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
368 3680 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
369 3690 -0.24286053510051656 -0.12664119813329264 0.055186937677077386 0.37847675058946467 0.6772863128002995 0.7737983069044044 0.807556215689282 0.9412941755522332 0.9850864076162015 1.0445991608577354 1.0817036307845636 1.1868975087001346 1.3281365087792465
370 3700 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
371 3710 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
372 3720 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
373 3730 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
374 3740 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
375 3750 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
376 3760 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
377 3770 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
378 3780 -0.22553429742740036 -0.09798538604973084 0.06676104436062652 0.4104269627095877 0.7086665604198533 0.7718692544883509 0.8314374771332914 0.8991292416753778 1.0012171907524452 1.0550989460646987 1.0891783320032067 1.1368196574065605 1.3446002629348486
379 3790 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
380 3800 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
381 3810 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
382 3820 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
383 3830 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
384 3840 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
385 3850 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
386 3860 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
387 3870 -0.26202130282777103 -0.15920584842953223 0.06871796321047571 0.3435707146032958 0.6933743670891953 0.7538218200812984 0.8434538782119927 0.9175965586545638 0.947466502101393 0.9963794847376362 1.0449097904762168 1.1692160989801546 1.43116007313987
388 3880 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
389 3890 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
390 3900 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
391 3910 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
392 3920 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
393 3930 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
394 3940 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
395 3950 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
396 3960 -0.3793804867504076 -0.12003342425754863 0.07219463491445566 0.29997019309976397 0.6985846699345609 0.7856208018779614 0.821654972576919 0.8761313915282213 0.9008783838409419 1.001876608512923 1.0892318728758459 1.2186063719404114 1.4018880631590653
397 3970 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
398 3980 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
399 3990 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
400 4000 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
401 4010 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
402 4020 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
403 4030 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
404 4040 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
405 4050 -0.3777525361171539 -0.12814398471986485 0.07962740413764123 0.40150038711186536 0.6874547885081891 0.7426895606903943 0.780634981679564 0.8425347037266437 0.898539260909353 1.009504170147603 1.111220195626674 1.23356833789766 1.4399964542386787
406 4060 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
407 4070 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
408 4080 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
409 4090 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
410 4100 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
411 4110 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
412 4120 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
413 4130 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
414 4140 -0.34653926267757507 -0.11072819302806716 0.042747877728501006 0.3239285108007227 0.6998065043093017 0.7768753070258562 0.7915065838824125 0.878875607904087 0.9688886402270712 1.012268579639087 1.0943108507048145 1.1947038543452444 1.3854833796616313
415 4150 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
416 4160 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
417 4170 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
418 4180 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
419 4190 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
420 4200 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
421 4210 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
422 4220 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
423 4230 -0.30934052180968236 -0.08697757979169111 0.07449903196861979 0.3382557828290944 0.7082842759934908 0.7774821528686598 0.7923105254249182 0.8903376535893524 0.9572588249175988 1.0021067787830509 1.094738854568796 1.1930617086368283 1.3895991961603154
424 4240 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
425 4250 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
426 4260 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
427 4270 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
428 4280 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
429 4290 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
430 4300 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
431 4310 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
432 4320 -0.2831355458036898 -0.057728778954083224 0.074849625009081 0.25739441808589375 0.7633397394813513 0.8242283194530498 0.8523556517610601 0.8756909298043961 0.9763416019442303 1.0284467312975965 1.0871954911467905 1.1714957191430235 1.2958678555953764
433 4330 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
434 4340 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
435 4350 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
436 4360 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
437 4370 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
438 4380 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
439 4390 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
440 4400 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
441 4410 -0.2843388508099206 -0.054970589562896924 0.04160086160386119 0.2108901340565536 0.7640234661767641 0.8448599333585298 0.8751372147196927 0.9283217874232585 0.9664762669579364 1.006903482611898 1.083420320062481 1.1920325431346726 1.2378049841712901
442 4420 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
443 4430 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
444 4440 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
445 4450 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
446 4460 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
447 4470 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
448 4480 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
449 4490 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
450 4500 -0.2827930734476672 -0.061129367407230385 0.06678583719299219 0.27230078347155046 0.733326510482041 0.8201387133510163 0.8539800109473729 0.8952082509524796 1.001403004715779 1.033510040795734 1.0785441368679376 1.170830131792719 1.2860300981123083
451 4510 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
452 4520 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
