% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=854797, Sun Feb 16 19:12:32 2025
373 3730 0.0004088741366685759 1.6924722852060612 0.0016270868058997753 0.0016270868058997753 0.0032854463277636197 0.007072449506085384 0.01980728652473427 0.04016806830943416 0.11784680616595311 0.2751456624903186 0.7332500773174495 1.6924722852060612
374 3740 0.0003936896040679618 1.5992807226269627 0.0016267214195875269 0.0016267214195875269 0.0033135002913919557 0.007017041802178838 0.01928903009939741 0.04023288870452002 0.11492087263527276 0.26960995680246796 0.7363353293580334 1.5992807226269627
375 3750 0.0003651521332660888 1.5977286650645997 0.0016130659228328398 0.0016130659228328398 0.003370191644249046 0.006834021746218472 0.019251887377744265 0.039639084695699406 0.11083056395528532 0.2674098851726759 0.7247916916373419 1.5977286650645997
376 3760 0.0003327399247720045 1.58300371659964 0.001527283034606272 0.001527283034606272 0.0033438430394287875 0.006857865289780772 0.019315269514238745 0.03888235753442933 0.11093300244465798 0.26428246357603524 0.7030842309858797 1.58300371659964
377 3770 0.0003199733914811298 1.5517781262968122 0.0014947963923334564 0.0014947963923334564 0.003236659090347371 0.006803041809483266 0.01945234639628254 0.03856550091164034 0.11007835072626937 0.2600092784560354 0.6986402306248651 1.5517781262968122
378 3780 0.0003267653055238856 1.5299062028653332 0.0014810529502796012 0.0014810529502796012 0.003184412660364652 0.006679182074199868 0.020550803786526933 0.03885409784511849 0.10855555726735401 0.25381179405426824 0.6775397084224726 1.5299062028653332
379 3790 0.0002975918314118591 1.524937781198367 0.0014843195474848537 0.0014843195474848537 0.0031606188402230743 0.006436030563951175 0.02035425602304672 0.03943384524297304 0.10883300101753582 0.2524054051592086 0.6542679203628211 1.524937781198367
380 3800 0.00029851421303578166 1.506310419908616 0.0014443678223597931 0.0014443678223597931 0.0031639160726476883 0.00627235636743899 0.019772347750126797 0.03948894143912016 0.10681508347648616 0.24976903732339656 0.6439866299748627 1.506310419908616
381 3810 0.00028148942744446074 1.498196326369531 0.0014238911700603823 0.0014238911700603823 0.003225616019922754 0.006406241010638569 0.019406752173929512 0.038525505415200535 0.10246441252371925 0.2515322734327984 0.6365331190653384 1.498196326369531
382 3820 0.00028162550566708235 1.4624625532228546 0.0013973687983307342 0.0013973687983307342 0.003146314227685256 0.0064946396871988525 0.02031652433592702 0.03662993206670068 0.10215113112835379 0.2524857822215458 0.6357380055296092 1.4624625532228546
383 3830 0.0002740212866501737 1.4716527609251224 0.0014032343359101842 0.0014032343359101842 0.0032160412349651673 0.006532929366716122 0.019404354136162823 0.03811819830775085 0.09620781798549262 0.25394344113181017 0.6322820296613945 1.4716527609251224
384 3840 0.0002665622019279918 1.4346283191116704 0.001398670966930215 0.001398670966930215 0.003213425771476771 0.0064818186687693995 0.01854636740108677 0.03744683127314983 0.09563043587742658 0.25406929832130065 0.6490567482552135 1.4346283191116704
385 3850 0.0002586595601364762 1.5094553346348991 0.001400160890353437 0.001400160890353437 0.00315493937138578 0.006301406144519698 0.017933528968639697 0.03726431989083091 0.0960156283451499 0.24261113682712487 0.6427735065433793 1.5094553346348991
386 3860 0.00022600734252273917 1.4751215828822568 0.0013548760827787984 0.0013548760827787984 0.0031564506495687142 0.006295960951268753 0.01772848266347348 0.03705088646369238 0.09543175930693777 0.23749796084816768 0.6467778108413047 1.4751215828822568
387 3870 0.00020441920809509553 1.4539405960838032 0.0013723823303008695 0.0013723823303008695 0.00308208905985589 0.006181732274501169 0.017852433654212026 0.03674045034446239 0.09324079168545413 0.23225808019287478 0.6458313661306635 1.4539405960838032
388 3880 0.00018996179230822228 1.4426050002678312 0.0013684414904935318 0.0013684414904935318 0.003086792978885901 0.006177885101013948 0.01728666177026248 0.03657120227813592 0.09327091971354215 0.23186207676252285 0.6247518001184862 1.4426050002678312
389 3890 0.00016956093058399153 1.3868450959460097 0.0013178582786840057 0.0013178582786840057 0.003122756937115455 0.006043963834120896 0.017406653567381455 0.03634659262307933 0.09146884008255783 0.2300758299935888 0.6148592290808995 1.3868450959460097
390 3900 0.00014738751088706813 1.3492330611059047 0.0013027565849632182 0.0013027565849632182 0.0030341857539180547 0.006038442855844382 0.01732661670771456 0.036301077772208874 0.09157468032853573 0.2260291013568567 0.6086755105673277 1.3492330611059047
391 3910 0.00013995744920635152 1.3297445616812864 0.0012880431158715365 0.0012880431158715365 0.0030587162302334204 0.00598064445316672 0.016620799754191014 0.03585906744956339 0.0915105973044864 0.21721786961970135 0.5901698296248433 1.3297445616812864
392 3920 0.00012447108225559632 1.2831096487726654 0.0012609005071973316 0.0012609005071973316 0.0029817598813524963 0.005972403414508214 0.016580989443184535 0.03427231699680007 0.09304939208500354 0.2163275148161683 0.603187895628192 1.2831096487726654
393 3930 0.00010953394945885908 1.2608431300832605 0.0012554546186247305 0.0012554546186247305 0.002801525681269577 0.005978082626967144 0.016128796305791157 0.03361003988775216 0.09076560011720637 0.21962343309647148 0.6019798611683279 1.2608431300832605
394 3940 9.825638886059873e-05 1.254274969557309 0.001234952823264228 0.001234952823264228 0.0027449235031633337 0.005838888783500413 0.016107526957826232 0.032846670077879066 0.09121161786592998 0.2201124406676212 0.5768805738936091 1.254274969557309
395 3950 8.849868730016062e-05 1.215637685136221 0.0011623434533616956 0.0011623434533616956 0.00269651455214734 0.0058500012244575295 0.01596158124551738 0.03295779804548582 0.08935565608481287 0.22023015788725653 0.5823297791490333 1.215637685136221
396 3960 8.41992239790716e-05 1.22915809228449 0.0010949053796977107 0.0010949053796977107 0.002635798711963789 0.005850262729965339 0.01574340165250293 0.03308143101200527 0.08901744506500517 0.21709458886377336 0.5755523576797541 1.22915809228449
397 3970 7.644359514023579e-05 1.242457100109277 0.0010745316992450435 0.0010745316992450435 0.0026891121207443737 0.005837203188601775 0.015271632957449677 0.032342591168652256 0.08568188854161292 0.22050833920040622 0.5720255239870672 1.242457100109277
398 3980 6.50255103360755e-05 1.2107881026847822 0.0010494304119774954 0.0010494304119774954 0.0026666908550896273 0.005886175101054946 0.015255401090230483 0.0317416233773498 0.08551397627347436 0.20924920217478618 0.5754215777764828 1.2107881026847822
399 3990 5.822136141914848e-05 1.1800817267633237 0.0010404713817292663 0.0010404713817292663 0.0026424799806186606 0.005587616590932999 0.014849581816797689 0.03169803533249608 0.08523306256378312 0.20923479606075418 0.5632277871180915 1.1800817267633237
400 4000 5.7176581704382535e-05 1.1646900651725884 0.0010101128001990321 0.0010101128001990321 0.0026315750645576575 0.005465963818477328 0.014990920594289135 0.030496850205740375 0.08532389845586795 0.20552279148610939 0.5558622751329924 1.1646900651725884
401 4010 5.570458413492521e-05 1.1732883404569097 0.0010108656597307788 0.0010108656597307788 0.0026225909170290835 0.005285699233487791 0.014986600384052088 0.03055288519751568 0.08404843853685097 0.20533156043090262 0.5424847474236139 1.1732883404569097
402 4020 5.5384632057630284e-05 1.2187278526811376 0.0010006463864887351 0.0010006463864887351 0.002518418895819004 0.0053021628998499975 0.014669697612738022 0.030925256723817764 0.08483729557507122 0.19345080007877638 0.5326346359628059 1.2187278526811376
403 4030 5.3270788093941936e-05 1.2088332966489512 0.0009707182672404255 0.0009707182672404255 0.002545352459636538 0.005245718481807673 0.014355486016887888 0.029712009336682686 0.08458581666792864 0.1938936586772034 0.5437092159812252 1.2088332966489512
404 4040 4.939063745415847e-05 1.181293203292289 0.0009798139489382623 0.0009798139489382623 0.0025694760198627306 0.005204178082774547 0.014207499547715306 0.02866253980288974 0.08241679971556445 0.19426486516544592 0.5390980348411231 1.181293203292289
405 4050 4.643720146540204e-05 1.191310846060589 0.0009790833189159654 0.0009790833189159654 0.0025071339585594882 0.005100237920473343 0.013694728752444542 0.028580300414218236 0.08215907313836254 0.1940226052625129 0.5367429171016158 1.191310846060589
406 4060 4.3461833436189e-05 1.1513872683177624 0.0009868690771740883 0.0009868690771740883 0.0023994634454302215 0.005035222239045597 0.013181907830797372 0.028999252811746107 0.08186221681340897 0.19429831640814638 0.527971330679968 1.1513872683177624
407 4070 3.942046477918099e-05 1.1267809155744257 0.0009471479644282598 0.0009471479644282598 0.002358545107422602 0.004978343764650058 0.012860905436133791 0.02918288863935665 0.0830245545354749 0.195277460238871 0.5146210641287856 1.1267809155744257
408 4080 3.567775580625074e-05 1.0952433737860088 0.000951191974101712 0.000951191974101712 0.0023294063880050673 0.0049049266252301415 0.012525873114879175 0.029367064752975975 0.08029000559906521 0.18892789167964116 0.5144996791689858 1.0952433737860088
409 4090 3.370847849121824e-05 1.0829384006975198 0.0009500658759014553 0.0009500658759014553 0.0022980933754916505 0.004653922410878393 0.012543602312399807 0.029116284522481235 0.07988026057834237 0.18816441590144942 0.4904766541929352 1.0829384006975198
410 4100 2.9976090720463923e-05 1.0931529698206812 0.0009179130774652844 0.0009179130774652844 0.0022302073288596905 0.004609072826833084 0.012807576329390825 0.028855325248973503 0.07946927456833651 0.18186394680746987 0.49078363232654004 1.0931529698206812
411 4110 2.7112095794596594e-05 1.0640456777240341 0.000911971684485981 0.000911971684485981 0.002229724728372819 0.004479602286401575 0.012565186001774755 0.029211455617545873 0.07929566742589973 0.17819710604364164 0.47514843273480734 1.0640456777240341
412 4120 2.581843422177812e-05 1.0625576642885004 0.0009007084887760897 0.0009007084887760897 0.0022583080592270856 0.004450268082601136 0.012184771617295384 0.029042548954070747 0.07738868184124334 0.17325187955482535 0.4622255824041897 1.0625576642885004
413 4130 2.4484473564369405e-05 1.0290929544705674 0.0008921374056881383 0.0008921374056881383 0.0022259595114050785 0.004555501598081367 0.012167967786987458 0.027820206564501127 0.07818757866448092 0.17495719925303424 0.4691354776240071 1.0290929544705674
414 4140 2.469353705221144e-05 1.0094541527253227 0.0008800019093955496 0.0008800019093955496 0.0021375089920372017 0.004549060177031556 0.012182700732164951 0.02742173074631177 0.07620461794272076 0.1757443731335529 0.4634780199840839 1.0094541527253227
415 4150 2.3223908853618186e-05 1.052145285495038 0.0008574256869945123 0.0008574256869945123 0.0021454126644638643 0.00466211375383678 0.012027296979977925 0.027085107707157153 0.07644081417739135 0.17577159334730771 0.4616554818439554 1.052145285495038
416 4160 2.378679568417123e-05 1.0393611741903548 0.000849587257260933 0.000849587257260933 0.0020847023060103467 0.004634910520250932 0.011862645766925611 0.027128806792030714 0.07486898196149201 0.16961716853432562 0.45708175198348755 1.0393611741903548
417 4170 2.4029004735643436e-05 1.0260671769007066 0.0008216516675446901 0.0008216516675446901 0.0021090634176048804 0.00451513052306981 0.011946593301042994 0.026679755779321763 0.07566184887273815 0.17308277841572337 0.4519040253609742 1.0260671769007066
418 4180 2.3358708330731694e-05 0.9764560431636006 0.0008186934328564198 0.0008186934328564198 0.0021491585296620373 0.004454217274870023 0.012263798923798551 0.025534734262576908 0.07880034374706699 0.1710223703412096 0.44511743647220864 0.9764560431636006
419 4190 2.3516694331284728e-05 0.9554303029480895 0.000787862033629133 0.000787862033629133 0.002136912434893678 0.004448855677729194 0.012315444097640049 0.02602353462163731 0.07801195961287495 0.1702296617247387 0.4348444840322272 0.9554303029480895
420 4200 2.3842825639742423e-05 0.9631809348997604 0.0007720263334853157 0.0007720263334853157 0.002102204217472348 0.0044284474858865 0.01225842349153611 0.025770449704874073 0.07689071631111703 0.16971900109060434 0.4274290818996328 0.9631809348997604
421 4210 2.362651810646799e-05 0.9645432151171517 0.0007817782598128978 0.0007817782598128978 0.002097374632767684 0.00440936742743688 0.01201472082078685 0.025695443409776142 0.07657621623267928 0.16800797213759935 0.4227469701338792 0.9645432151171517
422 4220 2.2659305875818138e-05 0.9780619501174024 0.00075371074991588 0.00075371074991588 0.0021119490815653176 0.004410667015371786 0.011886990365221029 0.02519287258665007 0.07430673175374738 0.1654159628373613 0.42160552398779527 0.9780619501174024
423 4230 2.022463877339132e-05 0.9802127551700132 0.0007479354265266613 0.0007479354265266613 0.002112472537011988 0.004342471875581997 0.011607036346966967 0.02504443990764568 0.07426418513509923 0.16534086505902568 0.4101164119437846 0.9802127551700132
424 4240 2.0539849073659303e-05 0.964430975238091 0.0007452303833825615 0.0007452303833825615 0.002069455874336071 0.004231027180678982 0.010875592831263948 0.025135226695531723 0.07427457440788622 0.16437169501025078 0.4038067198815975 0.964430975238091
425 4250 2.047065035038488e-05 0.9696695132828063 0.0007351662006465993 0.0007351662006465993 0.0019897138862542928 0.004279634353718956 0.010770987768316163 0.025177351979574904 0.07208620782147666 0.16817104228134383 0.3984988385996665 0.9696695132828063
426 4260 1.937429813304481e-05 0.9500716469735612 0.0007492933819920275 0.0007492933819920275 0.0019718533912956968 0.004267531357148042 0.010725223706391993 0.024976189658032333 0.07145963896828303 0.1684431723754324 0.3860996346399666 0.9500716469735612
427 4270 1.8373292536418014e-05 0.9720157054908698 0.0007479107045423287 0.0007479107045423287 0.0020047839838293786 0.004335764964899855 0.010603368453191589 0.024790185876779208 0.07191164142504765 0.1667763683047836 0.34598757308041056 0.9720157054908698
428 4280 1.7978665662456535e-05 0.9626432998356649 0.0007516225261301519 0.0007516225261301519 0.001955112008705601 0.0042587829227981756 0.010655605691323847 0.02455475135613438 0.06999336006478057 0.16472645180419168 0.34843755886147065 0.9626432998356649
429 4290 1.714176493701618e-05 0.9577190160506764 0.000729347136243673 0.000729347136243673 0.0019461095167693874 0.00424541954008103 0.01042145697024475 0.024375773921667728 0.07013664000614725 0.1660311745655979 0.344886353963303 0.9577190160506764
430 4300 1.555701218612982e-05 0.9132580522199069 0.0007376683900823638 0.0007376683900823638 0.001943679126872621 0.004178608219519874 0.010377056922552728 0.024171471462185616 0.0705279403974737 0.16101569987571798 0.3406113681945747 0.9132580522199069
431 4310 1.3571542713588157e-05 0.9035935200815529 0.0007436303752426179 0.0007436303752426179 0.0019458241845789614 0.004149220093755281 0.010264853835020132 0.023191006537614137 0.06988647974001125 0.1605282118384759 0.33479958797370607 0.9035935200815529
432 4320 1.1704967417421779e-05 0.9013987067684823 0.0007082612728795207 0.0007082612728795207 0.0019481924649426175 0.004148726032658807 0.01041843111438491 0.022533299735671503 0.06933956207919022 0.1563907801780009 0.3360080960021213 0.9013987067684823
433 4330 1.0598639982743703e-05 0.8817910115194394 0.0006989414452467728 0.0006989414452467728 0.0019235325022040237 0.00400183132937988 0.010302372512753009 0.02249037270982372 0.06922845301549459 0.15086372891780042 0.3327473824631387 0.8817910115194394
434 4340 1.0007028818020116e-05 0.8572101430111708 0.0006917176327437192 0.0006917176327437192 0.001906232409942763 0.003944231538622239 0.010002762888578747 0.023112820674133866 0.06930598885477661 0.14964661799665022 0.3248056024604633 0.8572101430111708
435 4350 8.482907148560069e-06 0.7886326401011926 0.0006778334497451947 0.0006778334497451947 0.0019554575950798685 0.003856815040799986 0.010057778000823737 0.02294635725464988 0.06871106843704705 0.14689746119262015 0.3290523019958991 0.7886326401011926
436 4360 7.594201259547042e-06 0.7847520517061317 0.0006771429380519769 0.0006771429380519769 0.001946531854219928 0.003876084902314812 0.009979587962503015 0.022260576020679743 0.06721042948725296 0.1399849811345142 0.31936799589446185 0.7847520517061317
437 4370 7.10769832009579e-06 0.7643820974605988 0.000676091777141834 0.000676091777141834 0.0019129108053065023 0.003922045295989941 0.00983313027575496 0.022483403371639794 0.0638770286622365 0.13922064826322167 0.31097201441122496 0.7643820974605988
438 4380 6.607115861325006e-06 0.7646828033911236 0.0006695562835667151 0.0006695562835667151 0.0019343289421190645 0.003953987271710291 0.009589911409795681 0.021271637886364256 0.06372260541039225 0.13570436914626527 0.3149954188148873 0.7646828033911236
439 4390 5.6626338583468714e-06 0.7716284605103236 0.0006591678768608205 0.0006591678768608205 0.0019262652932211049 0.0039520255827927295 0.009446310939404998 0.020834204774851876 0.06334693535607813 0.13246789175710302 0.3073290833332796 0.7716284605103236
440 4400 5.373838855871478e-06 0.7481880039824584 0.0006592293577136127 0.0006592293577136127 0.0019011909631153324 0.003939208515322777 0.009402301259833443 0.020843613820233812 0.06280059962897831 0.12779190322110853 0.30776319038587674 0.7481880039824584
441 4410 4.996901123118915e-06 0.7572271767444012 0.0006555645763933184 0.0006555645763933184 0.0019040857957336478 0.0039033063769013223 0.009620756525481198 0.020870699618263527 0.06014367337994221 0.12490086938735416 0.3025408160164031 0.7572271767444012
442 4420 4.547535020276921e-06 0.7497191821539244 0.0006446796080047952 0.0006446796080047952 0.0018492559397439365 0.0038065543337711324 0.00952306632663297 0.020853874177284435 0.06042062544110627 0.12184025446241738 0.30151250628062504 0.7497191821539244
443 4430 4.130076453915335e-06 0.7376704293911207 0.0006157359567440087 0.0006157359567440087 0.0018337398912371247 0.0039038712155470383 0.00937181868792564 0.020862588434540908 0.0607730738965712 0.12013733328654555 0.2857647311810097 0.7376704293911207
444 4440 3.8754345789295255e-06 0.7359087276144866 0.00059267034403128 0.00059267034403128 0.0017768056705023123 0.003875883750396756 0.00931088966932489 0.02040037335051077 0.060647436927969124 0.1207336847918072 0.2795483563556961 0.7359087276144866
445 4450 3.542259203245196e-06 0.735078508450511 0.0005934900532991624 0.0005934900532991624 0.001785738486234572 0.003827705853844911 0.009089997598257672 0.019969736310225552 0.058432060743568576 0.12021576456483596 0.27801773606563435 0.735078508450511
446 4460 3.2618029592160943e-06 0.7326078730278758 0.0005914599358306379 0.0005914599358306379 0.0017612057726423217 0.0037707904136489788 0.00880338696491889 0.019819463550924173 0.05784218091894161 0.11963540561523674 0.2797948661259559 0.7326078730278758
447 4470 2.9616148950398212e-06 0.723566271234851 0.0005869483213134643 0.0005869483213134643 0.001752487918893935 0.0037735433864014116 0.008586111598050485 0.01968135466069784 0.057031003928277625 0.11217006967831962 0.2858643522598968 0.723566271234851
448 4480 2.897912988749521e-06 0.7232508272730769 0.0005806285536800228 0.0005806285536800228 0.0016954408210066226 0.003725713080890019 0.008543119382629506 0.019608794815636908 0.056143217639680075 0.11259940057748921 0.27735393962658234 0.7232508272730769
449 4490 2.54949699494652e-06 0.7005982789396078 0.0005835770297091369 0.0005835770297091369 0.0016671599361793112 0.0038316428277043782 0.008267228741965343 0.019954260438706392 0.05406629393617587 0.11122953131137564 0.2748914202212302 0.7005982789396078
450 4500 2.455054927475448e-06 0.6820442357405568 0.0005706846375965305 0.0005706846375965305 0.0016256583194354678 0.0038220969365788554 0.008129266836243838 0.019938383959468307 0.05263707185848295 0.1088714524666934 0.27052699147733644 0.6820442357405568
451 4510 2.4727010929466552e-06 0.6879665548938528 0.000583718761810903 0.000583718761810903 0.0016291872065191295 0.003459023556158266 0.008498516384105247 0.019421380131549044 0.0519771285006007 0.11342140712351806 0.2664747399956598 0.6879665548938528
452 4520 2.5043368183927673e-06 0.6838825047357411 0.0005826031585351817 0.0005826031585351817 0.0016306481972583223 0.003407829852824552 0.008545549516756684 0.019967180460845217 0.04998989674432416 0.11032644008771363 0.26582866624709556 0.6838825047357411
453 4530 2.315199048724272e-06 0.6790776467177276 0.000597818816582477 0.000597818816582477 0.0015875831174095977 0.003455820576240626 0.008648627636119469 0.020066888578173164 0.04943305453065068 0.10247646832944483 0.2684728763091526 0.6790776467177276
454 4540 1.9865294424715287e-06 0.6765643995436212 0.0006001878086686403 0.0006001878086686403 0.0015989967916771545 0.0033772092771868225 0.00859413804909411 0.01990012249651522 0.046703129003512055 0.10040776087697582 0.2656712973359204 0.6765643995436212
455 4550 1.8619177028345703e-06 0.6632946562475078 0.0006064326521625418 0.0006064326521625418 0.0015955129049891649 0.003403947407393689 0.008410398604894323 0.01971345480865453 0.045844651532984414 0.099171067764542 0.2537234179267724 0.6632946562475078
456 4560 1.8358316502252024e-06 0.6745810976936537 0.0005957240390694153 0.0005957240390694153 0.0015898099573529068 0.003431401225774662 0.00810015279022236 0.01917108804184479 0.044598432676619386 0.09839983845235006 0.27322384811832573 0.6745810976936537
457 4570 1.7866164379506547e-06 0.6757602409758864 0.0005897602502419821 0.0005897602502419821 0.0015422903454477034 0.0033034951464142115 0.008006430601690269 0.019096731086366385 0.04486744299891435 0.09874844227530151 0.26963219222147333 0.6757602409758864
458 4580 1.6985415836129394e-06 0.674365734501572 0.0005963337426045966 0.0005963337426045966 0.001524377328477318 0.0032912014292805192 0.008018377212077092 0.01903835782488388 0.04288498713560067 0.09853141957990452 0.2715249965087224 0.674365734501572
459 4590 1.520713549879004e-06 0.6636615288877534 0.0005940849530510044 0.0005940849530510044 0.001524933768262391 0.003235896847421876 0.007988226163803997 0.01874675788092034 0.044092248754802804 0.09865951081325848 0.2618522471975144 0.6636615288877534
460 4600 1.4065640608805762e-06 0.6658393102700654 0.0005713412480211478 0.0005713412480211478 0.0015163834673638102 0.003098140052423864 0.00791434102792017 0.01834236377829305 0.04400166191004656 0.09647757253001112 0.268581811399551 0.6658393102700654
461 4610 1.2938252189982017e-06 0.6656809240475579 0.0005614355562375108 0.0005614355562375108 0.0014815693662396212 0.0030758307625436336 0.007734278550183465 0.018449107992076275 0.042177932661678366 0.0983602138958655 0.2726176043104823 0.6656809240475579
462 4620 1.2258428065212658e-06 0.6485037010596474 0.0005386770099313086 0.0005386770099313086 0.0014771764951367235 0.0030919572507167345 0.007720553497893571 0.018070453268217913 0.04249702916247307 0.09892813011997437 0.2690669399344733 0.6485037010596474
463 4630 1.1379934862982492e-06 0.6357870473256827 0.0005350417731084835 0.0005350417731084835 0.0013959997209152266 0.003084492632375879 0.007720107892520233 0.01861800934877429 0.042187797988443694 0.10079807051477316 0.26200885445771177 0.6357870473256827
464 4640 1.042466700985415e-06 0.6253724066149362 0.0005438582910860907 0.0005438582910860907 0.0014218645287048172 0.0030686927000435306 0.007728978489525964 0.017686866556207978 0.04264745471418927 0.09935758381002029 0.26279874009089693 0.6253724066149362
465 4650 1.0275763724112442e-06 0.6279478718221456 0.0005438704688645965 0.0005438704688645965 0.00136060833114448 0.003074239172733903 0.007727495408851021 0.017406375818092876 0.041037162902698654 0.09623915462322023 0.26463219195635884 0.6279478718221456
466 4660 1.0482574529897032e-06 0.6365283254198528 0.0005166751585562318 0.0005166751585562318 0.0013630696382317382 0.003090230469305662 0.007432604003248971 0.01676278227073896 0.04381152487242966 0.09501370485966706 0.26130924484876067 0.6365283254198528
467 4670 9.837321782935107e-07 0.6401375441562459 0.0005184324745135029 0.0005184324745135029 0.0013332681750584626 0.0029862646426259665 0.00719752529191092 0.01677662856495054 0.044985548889424964 0.09620921589839677 0.2714328750850375 0.6401375441562459
468 4680 9.750915070388663e-07 0.6478681260991457 0.0005202821954109319 0.0005202821954109319 0.0013238869580514052 0.0029173896008486966 0.007229322121142722 0.016757731234983232 0.04500351562380604 0.09349495115196738 0.26187330467965536 0.6478681260991457
469 4690 1.021793144669559e-06 0.6545225631182472 0.000514174226135175 0.000514174226135175 0.0013509998645164212 0.0028884678555507076 0.0071406517214561045 0.016172503358141483 0.044957422979583536 0.09340368907990566 0.26219165914861015 0.6545225631182472
470 4700 1.0755209064536617e-06 0.6500728060565046 0.0005253121328405212 0.0005253121328405212 0.0013452724426620036 0.003026859988276957 0.0068503160993411884 0.016229772635198543 0.04518736212130454 0.09284154400935489 0.2652124507350787 0.6500728060565046
471 4710 1.0804677782579788e-06 0.6514340880056856 0.0005014075430203218 0.0005014075430203218 0.0013334500766150263 0.003009967894683983 0.006763648168983987 0.016542740854798534 0.04524120680835419 0.09293842700300593 0.2767848756242837 0.6514340880056856
472 4720 1.1345479481281808e-06 0.653606246700978 0.0005060489614653089 0.0005060489614653089 0.0013298192413464215 0.002876523507085287 0.00672254189695247 0.017028645097673344 0.04465127619403495 0.09299430881143575 0.26879686053160884 0.653606246700978
473 4730 1.1947546334431878e-06 0.6590987757369146 0.000507828006843281 0.000507828006843281 0.00131512905471522 0.0029043687368091905 0.006295157701145144 0.017117115934206187 0.04482254256844982 0.09403523053715396 0.27419840419520575 0.6590987757369146
474 4740 1.2813158319349823e-06 0.6582483233614889 0.0004953532487138085 0.0004953532487138085 0.0012854736882096619 0.0028782635790378665 0.006247938981673552 0.017563980196797387 0.04449853117058184 0.09377982661659301 0.2704622110370261 0.6582483233614889
475 4750 1.3658668235685992e-06 0.6529412798697904 0.0004987301230489588 0.0004987301230489588 0.0012745752845303585 0.002913522100151096 0.006165873108362646 0.017694152498377864 0.04354709903633869 0.09554589115861425 0.26598931341679605 0.6529412798697904
476 4760 1.4005253659232714e-06 0.6816102971008493 0.0005260593076734302 0.0005260593076734302 0.0012705684368144018 0.002840293402983058 0.006298480910334115 0.01762148335311449 0.043239929913533204 0.09605128958915415 0.26567112600470805 0.6816102971008493
477 4770 1.3585528776118143e-06 0.6809490158521805 0.0005229372408060317 0.0005229372408060317 0.0012713707889366608 0.0028223192746654403 0.006349806659643619 0.017522813059272953 0.04233710348406954 0.09349422463063169 0.25854483830826747 0.6809490158521805
478 4780 1.346582175538911e-06 0.6797019942825707 0.0005128355043073061 0.0005128355043073061 0.0012521607629058613 0.0027833007205565375 0.006385424993494757 0.017445624759299002 0.04359753915928197 0.09679748150046641 0.24597809645266563 0.6797019942825707
479 4790 1.3296548277853502e-06 0.6909822746259583 0.0004994877126964371 0.0004994877126964371 0.001259736592284575 0.0027700241796763895 0.006279734277983513 0.016677140614036808 0.043570941971092646 0.09604122169354155 0.25454232810399197 0.6909822746259583
480 4800 1.3387518943658238e-06 0.6979605568950362 0.00048571823559174376 0.00048571823559174376 0.0013201382490800623 0.0027702288675149414 0.006183724491319514 0.016770960377503995 0.041983236242564455 0.09620259306998225 0.24655786290552978 0.6979605568950362
481 4810 1.4308936111274689e-06 0.7108322950682041 0.00048241342686411746 0.00048241342686411746 0.001332516145321394 0.0028845866841419017 0.006502629672063732 0.016209022218047195 0.0402314820549311 0.09379621122680665 0.24587065967327185 0.7108322950682041
482 4820 1.3529256235669737e-06 0.7134365932721065 0.0004635339356078145 0.0004635339356078145 0.0013300480823870032 0.0028851873473574484 0.006478559786143752 0.016423529322849992 0.04245281485614927 0.09342282078840451 0.24487752672082846 0.7134365932721065
483 4830 1.29772625795407e-06 0.7193545251036618 0.0004400126263613849 0.0004400126263613849 0.0013179800248986043 0.0028871971035536238 0.006488343155113786 0.0162190570046219 0.040634993397694566 0.0936033796842964 0.24687196108951845 0.7193545251036618
484 4840 1.2326511297657995e-06 0.7333349845829389 0.0004247002363570335 0.0004247002363570335 0.0012977449061633759 0.002820155372246459 0.0064757318280415236 0.01614275159513743 0.039763048621688876 0.095861928842031 0.23444576139228185 0.7333349845829389
485 4850 1.2547036269692654e-06 0.7103573387039427 0.00042684661685384024 0.00042684661685384024 0.001261991832812509 0.002834743083043212 0.006335210802652273 0.0160986880344874 0.04105121569639528 0.09683969374426885 0.22967330093969116 0.7103573387039427
486 4860 1.1535037272249263e-06 0.7060351315666019 0.0004255341821547717 0.0004255341821547717 0.0012339252245153398 0.002836458240261581 0.00644543065049917 0.016240877008209118 0.04087288030031754 0.09599384485961383 0.22708040751763536 0.7060351315666019
487 4870 1.0628556746997068e-06 0.7020383597274753 0.0004290352795266225 0.0004290352795266225 0.0011970686623545344 0.0027564706579073757 0.006396890674299025 0.015791149505882587 0.04019094433070936 0.0953329797656974 0.22468234172473833 0.7020383597274753
