% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=854797, Sun Feb 16 19:12:32 2025
341 3410 -0.18872982151519144 -0.10180413652150452 0.11168120235389303 0.3571109681334822 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
342 3420 -0.2213635881236219 -0.08186656146326238 0.1294891190252679 0.3286951366890788 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
343 3430 -0.19083528434734495 -0.09609868927103368 0.11665761938327271 0.32332992718963016 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
344 3440 -0.18383213358750972 -0.08268620808969185 0.09553363242478424 0.3103776615418425 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
345 3450 -0.16462203422339097 -0.08156134632078935 0.08962565754344423 0.32956025694632124 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
346 3460 -0.18048811737261167 -0.05807625608699287 0.1019245852195319 0.3579780811533167 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
347 3470 -0.19958206719278826 -0.05428860933097329 0.10459458758294854 0.303833406892161 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
348 3480 -0.17544061420222623 -0.0636937773757007 0.10436498257287677 0.2880261497629754 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
349 3490 -0.1796208162319192 -0.06326234951396445 0.12071936600195766 0.28336781263733296 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
350 3500 -0.23622317007395602 -0.06496383289428559 0.11428317970679971 0.2794972725960087 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
351 3510 -0.2794994012041198 -0.06901926684429653 0.0931958154139838 0.2514736330825733 0.6504654715507775 0.7556633292836006 0.8484312662708453 0.9367613269885806 0.994206224229985 1.0748676335874388 1.1596464470345718 1.1905603057373093 1.2257691609843056
352 3520 -0.2692134632638178 -0.07295607627035444 0.1310639337591232 0.2782648412732843 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
353 3530 -0.27576496342414875 -0.08052943372332094 0.123613097828235 0.28526007363404104 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
354 3540 -0.2599889806685683 -0.08746548344111948 0.12720321481237357 0.2952519444393275 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
355 3550 -0.250294460940371 -0.08885244812102781 0.14067878171411663 0.3001361792870734 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
356 3560 -0.2650909314435141 -0.08798222892678889 0.13986633259421263 0.30595510941422766 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
357 3570 -0.2764953569892798 -0.09173696003181517 0.12795101297618244 0.30786818537208965 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
358 3580 -0.2901542604947892 -0.09522746446463293 0.1429691326499345 0.2921940506038492 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
359 3590 -0.2785475761061792 -0.10094842602804413 0.12393877613579155 0.2871603672525503 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
360 3600 -0.29730522713374274 -0.08962725061324547 0.11630666405783041 0.27575709844447976 0.6773360278519946 0.7495898207502767 0.8597568104044905 0.9190063866498821 0.9691993562993995 1.0354046191574267 1.1441282109731121 1.173088358509928 1.3034572170275922
361 3610 -0.32290718687923897 -0.07690105500611619 0.12375376899923662 0.28406070816564427 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
362 3620 -0.35646861777219646 -0.07602209320488551 0.10814035439623078 0.27940834360526806 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
363 3630 -0.35738242722596714 -0.08807116844947216 0.1087414930207031 0.29796526267562906 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
364 3640 -0.3291463632333882 -0.08625599692476218 0.1226287527277907 0.31672073951665963 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
365 3650 -0.3208770697812717 -0.09004237086322146 0.1210753946670009 0.2721874571180172 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
366 3660 -0.2771694959438492 -0.08105772020312031 0.11550899305484995 0.267864595594581 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
367 3670 -0.29145431368315766 -0.07263828356506594 0.12408246424025503 0.24491507479619834 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
368 3680 -0.29970767365789397 -0.06839242432619172 0.10465441150076965 0.2288506108763741 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
369 3690 -0.29966180961341027 -0.06946500273857176 0.09906821377398974 0.23491631088668596 0.6629372216183497 0.7857649628922342 0.8574354078502431 0.9067824341203828 0.9532056661020645 1.01156688916556 1.1568479517759727 1.191615001415714 1.302123532368148
370 3700 -0.34669933231402056 -0.08100002041998541 0.10545004152870752 0.2066821428404779 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
371 3710 -0.3486683151194148 -0.07599721110677332 0.10399070334523987 0.19654277641909867 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
372 3720 -0.36128194384288165 -0.08549646988477819 0.09661655237886266 0.21177432202514174 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
373 3730 -0.34903175275699483 -0.05559493999287286 0.10759991303121366 0.20755122216570968 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
374 3740 -0.322184201382806 -0.05312948217068452 0.11214510391420382 0.23578411958108922 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
375 3750 -0.32019787476226697 -0.06772457558313477 0.10915455551689883 0.2564999485222446 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
376 3760 -0.29768355778656164 -0.05683679884114364 0.12544906693252977 0.2742654173034251 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
377 3770 -0.2545665559989046 -0.0461820484520018 0.11238552358315812 0.2341565013601909 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
378 3780 -0.23546039603145597 -0.05882280594120583 0.12004169327321945 0.2836445393855699 0.6571068065247981 0.8258572243555115 0.8680496603137441 0.902030457542435 0.9675458423044672 1.0641360774168498 1.1319152768266023 1.1967349329891446 1.2397838879106375
379 3790 -0.23854140818346148 -0.06654528061055393 0.1073739588824192 0.3015669501281439 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
380 3800 -0.251455389922205 -0.08778172677794155 0.12693983190230218 0.3286952472446036 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
381 3810 -0.24052998186985985 -0.09122311738039804 0.1115456789858871 0.35579143214038705 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
382 3820 -0.19824899891018072 -0.09214283530836861 0.10727021201263959 0.3660709426625371 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
383 3830 -0.20304172210754118 -0.0932705472418586 0.11089747639444236 0.362443889830073 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
384 3840 -0.22981032284955183 -0.09513384721468464 0.1044611374638798 0.3869652085604818 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
385 3850 -0.234639573477645 -0.06867489708745916 0.0880574153108413 0.35966647738315316 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
386 3860 -0.22591570641277398 -0.06785131431808246 0.08487027666409097 0.3484665233757423 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
387 3870 -0.20586356535119718 -0.06250359972390523 0.09801351801462972 0.345861744485903 0.6242274877823175 0.7718226690033453 0.9205997909946408 0.9306167048799678 0.9852491178862597 1.0339873744764374 1.1002481616748891 1.1872257054970061 1.2810861706358154
388 3880 -0.18318057623602566 -0.07378097857814142 0.09442335198548088 0.36932372418117737 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
389 3890 -0.20854756269018837 -0.07244371354572242 0.07055791910569963 0.3444734679194182 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
390 3900 -0.2117623601524337 -0.06632850496931889 0.08484935890342729 0.30828478813309657 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
391 3910 -0.23118866805508018 -0.0578243921857383 0.09228532916026744 0.2873958885092459 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
392 3920 -0.23075160902929404 -0.06477328154377163 0.10588576239014724 0.2988544490595752 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
393 3930 -0.23970660755328435 -0.08296382075219999 0.11707833417264214 0.30235955192933744 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
394 3940 -0.23575484628746254 -0.07397005101590998 0.11655021815821809 0.3073743790672431 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
395 3950 -0.24435699789735355 -0.04638547105811226 0.12091319380298479 0.3100904798520785 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
396 3960 -0.26081794553183096 -0.07217946599733575 0.10573646244450621 0.307680288741027 0.6386872324260048 0.740863096039618 0.8667194392077016 0.9517059406877205 1.0170155647450558 1.0797092854550083 1.1080622244855578 1.1717278302613936 1.2591318067022865
397 3970 -0.2879617934077037 -0.08167863773487347 0.11076670901836008 0.2994307810687487 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
398 3980 -0.2283922961836376 -0.07304398012755545 0.10025655215626111 0.30659427856649185 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
399 3990 -0.19795292622717214 -0.07898611177510853 0.11152218553146298 0.3390609985595865 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
400 4000 -0.21178402201508473 -0.06828441697289456 0.10599130884396198 0.35421241420156485 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
401 4010 -0.2619162029814385 -0.07635806671071037 0.11716749424373749 0.33880085073154187 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
402 4020 -0.24819679995605237 -0.081203164718858 0.1312790167970019 0.3319038851199361 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
403 4030 -0.26447055542781633 -0.07981039240887633 0.11493590202921722 0.3341850825395778 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
404 4040 -0.2702407247471214 -0.0883303558850781 0.1349331796558551 0.3492376602877012 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
405 4050 -0.2554377528179692 -0.08297274482594069 0.08233873750463937 0.35158619914633554 0.5993162139926193 0.7367378206137873 0.8447462398502212 0.8948753998604297 1.01998510339171 1.119088024023516 1.1453954787567577 1.1773672270186637 1.2620567584853124
406 4060 -0.2556717274954684 -0.06069687413684328 0.07253766743374868 0.3467699564002532 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
407 4070 -0.24915821864957538 -0.04989536999063028 0.056324747738425864 0.34001806888715297 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
408 4080 -0.2490862457067862 -0.05679738917960756 0.055687821198702525 0.35698724353295946 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
409 4090 -0.24520564519665233 -0.04781155119780078 0.05433153449389462 0.3470886659226743 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
410 4100 -0.21960755046907776 -0.06773941107492315 0.06445399363651493 0.3184528530385039 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
411 4110 -0.23123794255982755 -0.0762590720969554 0.07041627468543629 0.30514228522268283 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
412 4120 -0.20716730768449187 -0.06834577198872255 0.07380751111868442 0.3021856347979332 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
413 4130 -0.19697748988116182 -0.06587659960976308 0.07182587536427715 0.30203510235986003 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
414 4140 -0.23632895177423002 -0.059559500717517595 0.07909727969348845 0.2710800566387075 0.6454045608353235 0.7600009216573694 0.8685187015857116 0.9159013891523076 0.9744990041071664 1.0588995850672702 1.1560690299527385 1.1624758874654535 1.2860361701996172
415 4150 -0.24196145336550498 -0.08105457861201074 0.07418552374057036 0.2699838146765261 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
416 4160 -0.2666689115142352 -0.09477450954738069 0.07030947779004398 0.23662758221147817 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
417 4170 -0.24190427715305285 -0.09141779716139906 0.09431754691254482 0.20654846396098805 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
418 4180 -0.2911144006685786 -0.09321740114853533 0.07792900888378901 0.22907003345805266 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
419 4190 -0.2610904748592593 -0.08612333853839563 0.07506326915232411 0.2538892315712 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
420 4200 -0.2649225382100014 -0.06209675297640147 0.07079605455763616 0.24367711890171537 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
421 4210 -0.25488525705030873 -0.05569773507270293 0.06319500289395638 0.25564299221355136 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
422 4220 -0.24585707432851664 -0.07195468355182749 0.05601994473399374 0.2456601083273717 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
423 4230 -0.24794472727086916 -0.07129241793235391 0.05476684176373252 0.24784698766955532 0.640052256294062 0.7697033781824398 0.8746140597660068 0.9291523288188294 0.9857558012035343 1.0526478393126089 1.1345413950387988 1.1742386494584207 1.27428939373407
424 4240 -0.23715327083312987 -0.05168635355558737 0.04800257613307182 0.2697166456611053 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
425 4250 -0.2366985156243237 -0.07236368006099975 0.06414253424144199 0.30166310571946237 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
426 4260 -0.2549757077498035 -0.06154552827753526 0.05034968797788363 0.31845902504298934 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
427 4270 -0.24984339121525356 -0.06618856263011591 0.04272194518492882 0.38841925288026974 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
428 4280 -0.23352588631582008 -0.0584788881776102 0.03756989569826918 0.35860645611727776 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
429 4290 -0.23993699090940693 -0.06031919585202577 0.0440922386306576 0.33880173880192405 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
430 4300 -0.2148025611861231 -0.050167706075409796 0.04386346200956909 0.33953487511977776 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
431 4310 -0.22785447993035174 -0.06286670022870136 0.03299506109819553 0.34534500641983135 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
432 4320 -0.21045712372494296 -0.0721769389235378 0.027622948412217227 0.32455045742098193 0.7249611625784539 0.8012434254734864 0.8778494858815965 0.9261656993656155 0.98562532984569 1.089222099414972 1.1167244221179604 1.1429396327233712 1.2217983269150914
433 4330 -0.21866694682672477 -0.05612104189088041 0.03367191651478587 0.29245090052713363 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
434 4340 -0.2559658739094591 -0.0390342314776235 0.03619620936278897 0.3097578502787719 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
435 4350 -0.27300959802228963 -0.06889660211526974 0.03841956081744935 0.31585868874270806 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
436 4360 -0.2812895582104804 -0.06313691409875571 0.05072666172475479 0.30859822315959645 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
437 4370 -0.2919064133470888 -0.053367820772391 0.04527317152572648 0.32119877735278424 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
438 4380 -0.3005406210762481 -0.04827584461390037 0.0711745607077856 0.3314159841414397 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
439 4390 -0.2566075594435813 -0.0756225358925321 0.07506599607879073 0.307188803577196 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
440 4400 -0.25845854210257335 -0.06934888275577629 0.07404999991394558 0.3015856818762988 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
441 4410 -0.24369896152517348 -0.0622003021563968 0.06783615546304486 0.29287201929932993 0.7747751479517189 0.7805593171890524 0.889890115325718 0.962524804865547 1.0044900879506313 1.0396433256753388 1.0974008532443482 1.129689324249644 1.2254578824637286
442 4420 -0.2533435689777454 -0.06835714502378586 0.058571359956158524 0.2817566831362105 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
443 4430 -0.22453194500493012 -0.059346198775521046 0.07991237271784765 0.28908475572777276 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
444 4440 -0.2092852318672648 -0.03712496293703253 0.07463379007496514 0.2853293525830177 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
445 4450 -0.19568676079872818 -0.043894487841285704 0.05299842278934747 0.29585306397648636 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
446 4460 -0.2094605710197556 -0.04638879713617307 0.06044863360583527 0.2895595286797681 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
447 4470 -0.1746986981727296 -0.049433013385420596 0.06894434919309818 0.29629967997702555 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
448 4480 -0.1728707414857033 -0.06001431796208152 0.04491317449013705 0.28681255808831413 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
449 4490 -0.1859184055550184 -0.07750651403749666 0.06693053579319021 0.30318620335615193 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
450 4500 -0.23512630502117426 -0.08188230444096503 0.07157182531747874 0.29535515862882095 0.7278330124423007 0.8008793240536718 0.8860736824754547 0.9114537630969848 0.9542571911909118 1.071815505678452 1.0994477002074818 1.1505160289099534 1.2732278813475049
451 4510 -0.22133014631819733 -0.07457986855864314 0.06644622379596618 0.2968750355887535 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
452 4520 -0.20492346996229116 -0.07797796188167783 0.05051619708886705 0.3113574684451701 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
453 4530 -0.2040127657624822 -0.08010299096486215 0.03252088430418757 0.3121141569854141 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
